18568 17 4
-0.02931565	0.001670074	0.0002427895	0.001263815	1.258207E-05	-4.531615E-06	-0.01374296	0.7068469	0.01640886	-0.7070428	-0.01476	0	0	0.001670074	0.001647074	0.01465316	0.08872969	0	0.04036681	0	0
-0.02929039	0.00167028	0.0002426983	0.001263029	1.027938E-05	-4.563902E-06	-0.01374292	0.706847	0.01640887	-0.7070426	-0.01476	0	0	0.00167028	0.00164728	0.01462809	0.08850544	0	0	0	0
-0.02926515	0.001670439	0.0002426064	0.001262291	7.976845E-06	-4.596154E-06	-0.01374292	0.7068471	0.01640887	-0.7070426	-0.01476	0	0	0.001670439	0.001647439	0.01460303	0.0884837	0	0	0	0
-0.02923991	0.001670553	0.0002425139	0.001261658	5.67442E-06	-4.628405E-06	-0.01374292	0.7068471	0.01640887	-0.7070426	-0.01476	0	0	0.001670553	0.001647553	0.01457798	0.08846135	0	0	0	0
-0.02921469	0.00167062	0.0002424207	0.001261115	3.372053E-06	-4.660638E-06	-0.01374292	0.7068471	0.01640887	-0.7070426	-0.01476	0	0	0.00167062	0.00164762	0.01455293	0.08843839	0	0	0	0
-0.02918948	0.001670642	0.0002423268	0.001260651	1.069714E-06	-4.692888E-06	-0.01374292	0.7068471	0.01640887	-0.7070426	-0.01476	0	0	0.001670642	0.001647642	0.01452789	0.08841483	0	0	0	0
-0.02916427	0.001670617	0.0002422323	0.001260253	-1.232619E-06	-4.725121E-06	-0.01373668	0.7071155	0.01641409	-0.7067741	-0.01476	0	0	0.001670617	0.001647617	0.01450285	0.08839063	0	0	-0.1726353	0
-0.02913908	0.001670546	0.0002421385	0.001259912	-3.537988E-06	-4.688744E-06	-0.01372655	0.7075516	0.01642257	-0.7063375	-0.01476	0	0	0.001670546	0.001647546	0.01447782	0.08830754	0	0	-0.2806998	0
-0.02911389	0.001670429	0.0002420477	0.001259555	-5.84804E-06	-4.540804E-06	-0.01371641	0.7079873	0.01643103	-0.7059007	-0.01476	0	0	0.001670429	0.001647429	0.01445278	0.08820599	0	0	-0.2806998	0
-0.0290887	0.001670266	0.0002419621	0.001259029	-8.162895E-06	-4.281355E-06	-0.0137088	0.7083144	0.01643739	-0.7055727	-0.01476	0	0	0.001670266	0.001647266	0.01442775	0.08807313	0	0	-0.2108589	0
-0.02906354	0.001670056	0.0002418834	0.00125836	-1.048114E-05	-3.938149E-06	-0.013705	0.7084814	0.01644069	-0.7054049	-0.01476	0	0	0.001670056	0.001647056	0.01440274	0.0879451	0	0	-0.1077471	0
-0.02903839	0.0016698	0.0002418124	0.001257624	-1.280121E-05	-3.552146E-06	-0.0137011	0.7086482	0.01644395	-0.7052373	-0.01476	0	0	0.0016698	0.0016468	0.01437773	0.0878652	0	0	-0.1077471	0
-0.02901325	0.001669498	0.0002417501	0.001256911	-1.512291E-05	-3.123416E-06	-0.01370108	0.7086508	0.01644399	-0.7052347	-0.01476	0	0	0.001669498	0.001646498	0.01435272	0.08776541	0	0	-0.001700684	0
-0.02898812	0.001669149	0.0002416964	0.00125622	-1.744435E-05	-2.694033E-06	-0.01370097	0.7086533	0.01644409	-0.7052323	-0.01476	0	0	0.001669149	0.001646149	0.01432773	0.08773543	0	0	-0.001700684	0
-0.02896301	0.001668753	0.000241651	0.001255629	-1.976545E-05	-2.264014E-06	-0.01370101	0.7086532	0.01644411	-0.7052323	-0.01476	0	0	0.001668753	0.001645753	0.01430275	0.087705	0	0	0	0
-0.02893791	0.001668312	0.0002416143	0.001255126	-2.208611E-05	-1.834031E-06	-0.01370101	0.7086532	0.01644411	-0.7052323	-0.01476	0	0	0.001668312	0.001645312	0.01427777	0.08767497	0	0	0	0
-0.02891281	0.001667824	0.0002415864	0.001254698	-2.440621E-05	-1.404048E-06	-0.01370101	0.7086532	0.01644411	-0.7052323	-0.01476	0	0	0.001667824	0.001644823	0.0142528	0.08764425	0	0	0	0
-0.02888773	0.001667289	0.000241567	0.001254335	-2.672563E-05	-9.740654E-07	-0.01370101	0.7086532	0.01644411	-0.7052323	-0.01476	0	0	0.001667289	0.001644289	0.01422782	0.08761282	0	0	0	0
-0.02886265	0.001666708	0.0002415561	0.001254028	-2.904421E-05	-5.440643E-07	-0.01370101	0.7086532	0.01644411	-0.7052323	-0.01476	0	0	0.001666708	0.001643708	0.01420285	0.0875807	0	0	0	0
-0.02883757	0.001666081	0.0002415538	0.00125377	-3.136179E-05	-1.140621E-07	-0.01370101	0.7086532	0.01644411	-0.7052323	-0.01476	0	0	0.001666081	0.001643081	0.01417788	0.08754787	0	0	0	0
-0.0288125	0.001665408	0.0002415601	0.001253552	-3.367822E-05	3.159417E-07	-0.01370093	0.7086532	0.01644409	-0.7052323	-0.01476	0	0	0.001665408	0.001642408	0.0141529	0.08751427	0	0	0	0
-0.02878743	0.001664688	0.0002415751	0.001253371	-3.59933E-05	7.459298E-07	-0.01370093	0.7086532	0.01644408	-0.7052323	-0.01476	0	0	0.001664688	0.001641688	0.01412793	0.08748	0	0	0	0
-0.02876237	0.001663922	0.0002415987	0.00125322	-3.830683E-05	1.175954E-06	-0.01370093	0.7086532	0.01644408	-0.7052323	-0.01476	0	0	0.001663922	0.001640922	0.01410295	0.08744508	0	0	0	0
-0.02873731	0.001663109	0.000241631	0.001253096	-4.06186E-05	1.60598E-06	-0.01370093	0.7086532	0.01644409	-0.7052323	-0.01476	0	0	0.001663109	0.001640109	0.01407798	0.08740947	0	0	0	0
-0.02871225	0.001662251	0.0002416716	0.001252995	-4.292839E-05	2.035972E-06	-0.01370101	0.7086533	0.01644414	-0.7052321	-0.01476	0	0	0.001662251	0.001639251	0.01405299	0.08737318	0	0	0	0
-0.02868719	0.001661346	0.0002417209	0.001252915	-4.523597E-05	2.466E-06	-0.01370101	0.7086533	0.01644415	-0.7052321	-0.01476	0	0	0.001661346	0.001638346	0.01402801	0.08733613	0	0	0	0
-0.02866213	0.001660395	0.0002417788	0.001252852	-4.754109E-05	2.896046E-06	-0.01370101	0.7086533	0.01644415	-0.7052321	-0.01476	0	0	0.001660395	0.001637395	0.01400302	0.08729841	0	0	0	0
-0.02863708	0.001659399	0.0002418454	0.001252804	-4.984346E-05	3.326091E-06	-0.01370101	0.7086533	0.01644415	-0.7052321	-0.01476	0	0	0.001659399	0.001636398	0.01397803	0.08726001	0	0	0	0
-0.02861202	0.001658356	0.0002419205	0.00125277	-5.214284E-05	3.756136E-06	-0.01370103	0.7086533	0.01644415	-0.7052321	-0.01476	0	0	0.001658356	0.001635356	0.01395303	0.08722093	0	0	0	0
-0.02858696	0.001657267	0.0002420043	0.001252747	-5.443893E-05	4.186179E-06	-0.01370102	0.7086533	0.01644414	-0.7052321	-0.01476	0	0	0.001657267	0.001634267	0.01392803	0.08718111	0	0	0	0
-0.02856191	0.001656132	0.0002420966	0.001252735	-5.673144E-05	4.616218E-06	-0.01370105	0.7086535	0.01644408	-0.705232	-0.01476	0	0	0.001656132	0.001633132	0.01390302	0.08712699	0	0	0	0
-0.02853686	0.001654952	0.0002421976	0.001252732	-5.902005E-05	5.046288E-06	-0.01370104	0.7086535	0.01644409	-0.705232	-0.01476	0	0	0.001654952	0.001631952	0.01387801	0.08706301	0	0	0	0
-0.0285118	0.001653726	0.0002423071	0.001252737	-6.130445E-05	5.47637E-06	-0.01342781	0.7086471	0.01671865	-0.7052372	-0.01476	0	0	0.001653726	0.001630726	0.013853	0.08699745	0	0.1771644	0	0
-0.02848675	0.001652453	0.0002424251	0.00125275	-6.365442E-05	5.90346E-06	-0.01304489	0.7086377	0.01710342	-0.7052445	-0.01476	0	0	0.001652453	0.001629453	0.01382798	0.08516082	0	0.2482731	0	0
-0.0284617	0.001651131	0.0002425517	0.001252495	-6.609748E-05	6.326295E-06	-0.01256379	0.7086259	0.01758683	-0.7052533	-0.01476	0	0	0.001651131	0.001628131	0.01380295	0.08424382	0	0.3119649	0	0
-0.02843666	0.001649757	0.0002426867	0.001251903	-6.865811E-05	6.743854E-06	-0.01196479	0.7086107	0.01818868	-0.7052637	-0.01476	0	0	0.001649757	0.001626757	0.01377794	0.08336746	0	0.3885606	0	0
-0.02841164	0.00164833	0.0002428298	0.001250927	-7.136581E-05	7.154867E-06	-0.0113662	0.7085951	0.0187901	-0.7052736	-0.01476	0	0	0.00164833	0.00162533	0.01375293	0.08237868	0	0.3885606	0	0
-0.02838665	0.001646845	0.0002429811	0.001249506	-7.421962E-05	7.559332E-06	-0.0106641	0.708576	0.01949551	-0.7052845	-0.01476	0	0	0.001646845	0.001623845	0.01372795	0.08133094	0	0.456252	0	0
-0.02836169	0.0016453	0.0002431405	0.00124771	-7.724485E-05	7.956088E-06	-0.009962841	0.7085564	0.02019995	-0.7052946	-0.01476	0	0	0.0016453	0.0016223	0.013703	0.08020217	0	0.456252	0	0
-0.02833678	0.001643691	0.0002433075	0.001245497	-8.044007E-05	8.345184E-06	-0.009461476	0.7085419	0.02070375	-0.7053015	-0.01476	0	0	0.001643691	0.001620691	0.01367809	0.07842275	0	0.3268092	0	0
-0.02831193	0.001642016	0.0002434821	0.001242934	-8.375264E-05	8.728794E-06	-0.00896096	0.7085271	0.02120657	-0.705308	-0.01476	0	0	0.001642016	0.001619016	0.01365321	0.07727046	0	0.3268092	0	0
-0.02828712	0.001640273	0.0002436642	0.001240278	-8.718084E-05	9.106914E-06	-0.008670492	0.7085183	0.02149836	-0.7053117	-0.01476	0	0	0.001640273	0.001617273	0.01362839	0.07623409	0	0.190041	0	0
-0.02826237	0.001638459	0.0002438538	0.001237548	-9.066925E-05	9.481833E-06	-0.008515626	0.7085136	0.02165393	-0.7053135	-0.01476	0	0	0.001638459	0.001615459	0.0136036	0.07568765	0	0.101535	0	0
-0.02823767	0.001636575	0.0002440509	0.001234965	-9.418175E-05	9.855018E-06	-0.008360976	0.7085088	0.02180918	-0.7053154	-0.01476	0	0	0.001636575	0.001613575	0.01357886	0.0753649	0	0.101535	0	0
-0.02821302	0.001634621	0.0002442555	0.00123264	-9.771685E-05	1.022649E-05	-0.008342716	0.7083764	0.02183006	-0.7054479	-0.01476	0	0	0.001634621	0.001611621	0.01355416	0.07507104	0	0.01475458	0.0867804	0
-0.02818841	0.001632596	0.0002444668	0.001230537	-0.0001012378	1.056397E-05	-0.008324374	0.708244	0.02185094	-0.7055804	-0.01476	0	0	0.001632596	0.001609596	0.01352949	0.07500394	0	0.01475458	0.0867804	0
-0.02816383	0.001630501	0.0002446844	0.001228814	-0.0001047432	1.086742E-05	-0.008324371	0.7082439	0.02185093	-0.7055805	-0.01476	0	0	0.001630501	0.001607501	0.01350485	0.07493641	0	0	0	0
-0.02813928	0.001628337	0.0002449078	0.001227414	-0.0001082275	1.117082E-05	-0.008324371	0.7082439	0.02185093	-0.7055805	-0.01476	0	0	0.001628337	0.001605337	0.01348023	0.07489784	0	0	0	0
-0.02811476	0.001626103	0.0002451373	0.001226246	-0.0001116894	1.147418E-05	-0.008324371	0.7082439	0.02185093	-0.7055805	-0.01476	0	0	0.001626103	0.001603103	0.01345563	0.07485871	0	0	0	0
-0.02809025	0.0016238	0.0002453729	0.001225276	-0.0001151277	1.177752E-05	-0.008324371	0.7082439	0.02185093	-0.7055805	-0.01476	0	0	0.0016238	0.0016008	0.01343103	0.07481904	0	0	0	0
-0.02806576	0.00162143	0.0002456145	0.001224475	-0.0001185409	1.208083E-05	-0.008324371	0.7082439	0.02185093	-0.7055805	-0.01476	0	0	0.00162143	0.00159843	0.01340644	0.0747788	0	0	0	0
-0.02804129	0.001618991	0.0002458623	0.001223818	-0.0001219278	1.238411E-05	-0.008324376	0.7082439	0.02185093	-0.7055805	-0.01476	0	0	0.001618991	0.001595991	0.01338186	0.07473803	0	0	0	0
-0.02801682	0.001616485	0.0002461161	0.001223284	-0.0001252871	1.268735E-05	-0.008324379	0.7082439	0.02185093	-0.7055805	-0.01476	0	0	0.001616485	0.001593485	0.01335728	0.0746967	0	0	0	0
-0.02799236	0.001613913	0.0002463761	0.001222855	-0.0001286175	1.299056E-05	-0.008324408	0.7082439	0.02185089	-0.7055805	-0.01476	0	0	0.001613913	0.001590913	0.0133327	0.07465489	0	0	0	0
-0.02796791	0.001611275	0.000246642	0.001222516	-0.0001319175	1.329373E-05	-0.008324408	0.7082439	0.02185089	-0.7055805	-0.01476	0	0	0.001611275	0.001588275	0.01330812	0.07461248	0	0	0	0
-0.02794347	0.001608571	0.0002469139	0.001222253	-0.0001351861	1.359687E-05	-0.008324408	0.7082439	0.02185089	-0.7055805	-0.01476	0	0	0.001608571	0.001585571	0.01328353	0.07456952	0	0	0	0
-0.02791903	0.001605803	0.0002471921	0.001222056	-0.000138422	1.389996E-05	-0.008324428	0.7082438	0.02185099	-0.7055807	-0.01476	0	0	0.001605803	0.001582803	0.01325895	0.07452597	0	0	0	0
-0.02789459	0.00160297	0.0002474761	0.001221915	-0.0001416237	1.420298E-05	-0.008324444	0.7082437	0.02185105	-0.7055806	-0.01476	0	0	0.00160297	0.00157997	0.01323435	0.07448191	0	0	0	0
-0.02787015	0.001600074	0.0002477662	0.001221823	-0.0001447903	1.450593E-05	-0.008324445	0.7082437	0.02185105	-0.7055806	-0.01476	0	0	0.001600074	0.001577074	0.01320976	0.07443738	0	0	0	0
-0.02784572	0.001597116	0.0002480624	0.001221771	-0.0001479204	1.480884E-05	-0.008324445	0.7082437	0.02185105	-0.7055806	-0.01476	0	0	0.001597116	0.001574116	0.01318515	0.07439233	0	0	0	0
-0.02782128	0.001594096	0.0002483647	0.001221755	-0.000151013	1.51117E-05	-0.008324415	0.7082436	0.021851	-0.7055808	-0.01476	0	0	0.001594096	0.001571096	0.01316054	0.07434679	0	0	0	0
-0.02779684	0.001591014	0.0002486731	0.001221769	-0.0001540668	1.541449E-05	-0.008526199	0.7082498	0.02164837	-0.7055784	-0.01476	0	0	0.001591014	0.001568014	0.01313592	0.07430074	0	-0.1338282	0	0
-0.02777241	0.001587874	0.0002489874	0.001221811	-0.0001570292	1.571942E-05	-0.008728011	0.7082559	0.0214458	-0.7055759	-0.01476	0	0	0.001587874	0.001564874	0.0131113	0.07460655	0	-0.1338282	0	0
-0.02774797	0.001584676	0.0002493081	0.001222064	-0.0001599	1.60265E-05	-0.008929868	0.7082621	0.02124313	-0.7055734	-0.01476	0	0	0.001584676	0.001561676	0.01308666	0.07489733	0	-0.1338282	0	0
-0.02772352	0.001581422	0.0002496349	0.001222498	-0.0001626789	1.633576E-05	-0.009406942	0.7082763	0.02076424	-0.7055672	-0.01476	0	0	0.001581422	0.001558422	0.013062	0.0752155	0	-0.3161715	0	0
-0.02769905	0.001578116	0.000249968	0.001223086	-0.0001652957	1.665017E-05	-0.009884136	0.7082901	0.0202851	-0.7055607	-0.01476	0	0	0.001578116	0.001555116	0.01303733	0.07597581	0	-0.3161715	0	0
-0.02767457	0.001574761	0.0002503073	0.001224065	-0.0001677515	1.696973E-05	-0.01051491	0.7083083	0.01965183	-0.7055514	-0.01476	0	0	0.001574761	0.001551762	0.01301263	0.07692119	0	-0.4176279	0	0
-0.02765006	0.001571361	0.0002506532	0.001225376	-0.0001700088	1.729621E-05	-0.0111462	0.7083257	0.01901806	-0.7055415	-0.01476	0	0	0.001571361	0.001548361	0.01298791	0.07853256	0	-0.4176279	0	0
-0.02762552	0.00156792	0.0002510059	0.001227115	-0.0001720698	1.762957E-05	-0.01162528	0.7083387	0.01853709	-0.7055336	-0.01476	0	0	0.00156792	0.00154492	0.01296314	0.07978643	0	-0.3165516	0	0
-0.02760093	0.00156444	0.0002513655	0.001229221	-0.0001739762	1.796812E-05	-0.01195132	0.7083472	0.01820975	-0.7055281	-0.01476	0	0	0.00156444	0.00154144	0.01293833	0.08045132	0	-0.2151027	0	0
-0.02757631	0.001560925	0.0002517318	0.001231497	-0.0001757694	1.831019E-05	-0.01227793	0.7083556	0.01788182	-0.7055225	-0.01476	0	0	0.001560925	0.001537925	0.01291346	0.08093926	0	-0.2151027	0	0
-0.02755163	0.001557376	0.0002521051	0.001233774	-0.0001774506	1.865575E-05	-0.0126051	0.7083638	0.01755334	-0.7055166	-0.01476	0	0	0.001557376	0.001534375	0.01288855	0.08147041	0	-0.2151027	0	0
-0.02752691	0.001553795	0.0002524852	0.001236052	-0.000179021	1.900483E-05	-0.01272913	0.7081578	0.01743023	-0.7057243	-0.01476	0	0	0.001553795	0.001530795	0.01286359	0.08190158	0	-0.07802284	0.1370799	0
-0.02750214	0.001550184	0.0002528713	0.001238333	-0.0001805334	1.930155E-05	-0.01285339	0.7079514	0.01730688	-0.7059321	-0.01476	0	0	0.001550184	0.001527184	0.01283858	0.08207905	0	-0.07802284	0.1370799	0
-0.02747733	0.001546544	0.0002532622	0.001240517	-0.0001819882	1.954585E-05	-0.01297786	0.7077445	0.01718332	-0.7061402	-0.01476	0	0	0.001546544	0.001523544	0.01281353	0.08226627	0	-0.07802284	0.1370799	0
-0.02745248	0.001542877	0.0002536569	0.001242619	-0.000183386	1.973767E-05	-0.01298998	0.7072459	0.01717415	-0.7066396	-0.01476	0	0	0.001542877	0.001519877	0.01278843	0.0824334	0	0	0.3252087	0
-0.02742759	0.001539182	0.000254053	0.00124465	-0.0001847547	1.980176E-05	-0.01300212	0.7067461	0.01716496	-0.7071395	-0.01476	0	0	0.001539182	0.001516182	0.01276328	0.0824314	0	0	0.3252087	0
-0.02740265	0.00153546	0.0002544478	0.001246647	-0.0001860945	1.973797E-05	-0.01301428	0.7062451	0.01715575	-0.7076398	-0.01476	0	0	0.00153546	0.00151246	0.0127381	0.08240399	0	0	0.3252087	0
-0.02737769	0.001531712	0.0002548387	0.001248466	-0.0001874056	1.95461E-05	-0.01301969	0.7060224	0.01715161	-0.707862	-0.01476	0	0	0.001531712	0.001508712	0.01271287	0.08237661	0	0	0.1442397	0
-0.02735269	0.001527938	0.0002552247	0.00124979	-0.000188691	1.929739E-05	-0.01302514	0.7057995	0.01714751	-0.7080843	-0.01476	0	0	0.001527938	0.001504938	0.01268762	0.08233869	0	0	0.1442397	0
-0.02732767	0.001524139	0.0002556045	0.001250827	-0.0001899506	1.899181E-05	-0.01302678	0.7057316	0.01714626	-0.708152	-0.01476	0	0	0.001524139	0.001501139	0.01266234	0.08230343	0	0	0.0438732	0
-0.02730264	0.001520315	0.0002559781	0.001251617	-0.0001911859	1.866896E-05	-0.01302843	0.7056638	0.01714502	-0.7082195	-0.01476	0	0	0.001520315	0.001497315	0.01263704	0.08226143	0	0	0.0438732	0
-0.02727759	0.001516467	0.0002563447	0.001252272	-0.0001923969	1.832888E-05	-0.01302842	0.7056638	0.01714502	-0.7082195	-0.01476	0	0	0.001516467	0.001493467	0.01261172	0.08221929	0	0	0	0
-0.02725254	0.001512596	0.0002567046	0.001252811	-0.0001935845	1.798889E-05	-0.01302842	0.7056637	0.01714501	-0.7082196	-0.01476	0	0	0.001512596	0.001489596	0.0125864	0.08217227	0	0	0	0
-0.02722747	0.001508701	0.0002570577	0.001253284	-0.0001947487	1.764894E-05	-0.01302841	0.7056637	0.017145	-0.7082198	-0.01476	0	0	0.001508701	0.0014857	0.01256106	0.08212509	0	0	0	0
-0.0272024	0.001504783	0.0002574039	0.0012537	-0.0001958897	1.730908E-05	-0.01302841	0.7056636	0.01714499	-0.7082198	-0.01476	0	0	0.001504783	0.001481783	0.01253571	0.08207777	0	0	0	0
-0.02717732	0.001500842	0.0002577435	0.001254068	-0.0001970075	1.696926E-05	-0.01302841	0.7056635	0.01714499	-0.7082198	-0.01476	0	0	0.001500842	0.001477842	0.01251035	0.0820303	0	0	0	0
-0.02715223	0.00149688	0.0002580762	0.001254395	-0.0001981024	1.66295E-05	-0.01302841	0.7056635	0.01714499	-0.7082199	-0.01476	0	0	0.00149688	0.00147388	0.01248498	0.0819827	0	0	0	0
-0.02712714	0.001492897	0.000258402	0.001254685	-0.0001991746	1.628982E-05	-0.01302841	0.7056635	0.01714499	-0.7082199	-0.01476	0	0	0.001492897	0.001469897	0.0124596	0.08193499	0	0	0	0
-0.02710204	0.001488892	0.0002587212	0.001254945	-0.0002002243	1.595021E-05	-0.0130284	0.7056636	0.01714502	-0.7082198	-0.01476	0	0	0.001488892	0.001465892	0.01243421	0.0818871	0	0	0	0
-0.02707694	0.001484867	0.0002590334	0.001255178	-0.0002012516	1.561066E-05	-0.01302838	0.7056636	0.01714502	-0.7082198	-0.01476	0	0	0.001484867	0.001461867	0.01240882	0.08183911	0	0	0	0
-0.02705183	0.001480822	0.0002593388	0.001255389	-0.0002022569	1.527117E-05	-0.01302838	0.7056636	0.01714502	-0.7082198	-0.01476	0	0	0.001480822	0.001457822	0.01238342	0.08179101	0	0	0	0
-0.02702672	0.001476757	0.0002596375	0.00125558	-0.0002032403	1.493173E-05	-0.01302838	0.7056636	0.01714505	-0.7082198	-0.01476	0	0	0.001476757	0.001453757	0.01235802	0.08174277	0	0	0	0
-0.0270016	0.001472673	0.0002599293	0.001255754	-0.0002042022	1.459235E-05	-0.01302838	0.7056636	0.01714505	-0.7082198	-0.01476	0	0	0.001472673	0.001449673	0.01233261	0.08169443	0	0	0	0
-0.02697648	0.001468571	0.0002602144	0.001255914	-0.0002051427	1.425303E-05	-0.01302838	0.7056636	0.01714505	-0.7082198	-0.01476	0	0	0.001468571	0.00144557	0.01230719	0.08164535	0	0	0	0
-0.02695136	0.001464449	0.0002604926	0.00125606	-0.0002060622	1.391375E-05	-0.01302838	0.7056636	0.01714505	-0.7082198	-0.01476	0	0	0.001464449	0.001441449	0.01228177	0.08159565	0	0	0	0
-0.02692624	0.00146031	0.0002607642	0.001256195	-0.0002069609	1.357451E-05	-0.01302838	0.7056636	0.01714505	-0.7082198	-0.01476	0	0	0.00146031	0.00143731	0.01225634	0.08154489	0	0	0	0
-0.02690111	0.001456153	0.0002610289	0.001256321	-0.0002078392	1.323532E-05	-0.01302838	0.7056636	0.01714505	-0.7082198	-0.01476	0	0	0.001456153	0.001433153	0.01223091	0.08149369	0	0	0	0
-0.02687598	0.001451979	0.0002612868	0.001256439	-0.0002086972	1.289617E-05	-0.01287604	0.7056599	0.01729683	-0.7082226	-0.01476	0	0	0.001451979	0.001428979	0.01220547	0.08144238	0	0.0979998	0	0
-0.02685085	0.001447788	0.0002615379	0.001256548	-0.0002095743	1.255541E-05	-0.01272368	0.7056562	0.01744864	-0.7082253	-0.01476	0	0	0.001447788	0.001424788	0.01218003	0.08116498	0	0.0979998	0	0
-0.02682572	0.001443579	0.0002617824	0.001256501	-0.0002104696	1.221303E-05	-0.01242894	0.705649	0.01774232	-0.7082304	-0.01476	0	0	0.001443579	0.001420578	0.01215459	0.08090624	0	0.1895742	0	0
-0.02680059	0.00143935	0.00026202	0.001256319	-0.0002114186	1.18675E-05	-0.01213427	0.7056417	0.01803609	-0.7082353	-0.01476	0	0	0.00143935	0.00141635	0.01212915	0.08040804	0	0.1895742	0	0
-0.02677548	0.001435102	0.0002622504	0.001255884	-0.0002124197	1.151883E-05	-0.01202428	0.7056389	0.01814565	-0.7082371	-0.01476	0	0	0.001435102	0.001412102	0.01210372	0.07991491	0	0.07074511	0	0
-0.02675037	0.001430832	0.0002624739	0.001255232	-0.0002134239	1.1169E-05	-0.01191437	0.7056361	0.01825517	-0.708239	-0.01476	0	0	0.001430832	0.001407832	0.01207829	0.0796798	0	0.07074511	0	0
-0.02672528	0.001426544	0.0002626903	0.001254579	-0.0002144305	1.081801E-05	-0.01191442	0.705636	0.01825515	-0.7082391	-0.01476	0	0	0.001426544	0.001403544	0.01205288	0.07943902	0	0	0	0
-0.0267002	0.001422236	0.0002628998	0.001253926	-0.0002154114	1.046701E-05	-0.01191442	0.705636	0.01825515	-0.7082391	-0.01476	0	0	0.001422236	0.001399236	0.01202748	0.07938141	0	0	0	0
-0.02667513	0.001417908	0.0002631022	0.001253381	-0.0002163668	1.011603E-05	-0.01191442	0.705636	0.01825515	-0.7082391	-0.01476	0	0	0.001417908	0.001394908	0.01200209	0.07932363	0	0	0	0
-0.02665007	0.001413562	0.0002632976	0.001252927	-0.0002172976	9.765074E-06	-0.01191441	0.7056361	0.01825515	-0.7082391	-0.01476	0	0	0.001413562	0.001390562	0.0119767	0.07926574	0	0	0	0
-0.02662502	0.001409198	0.0002634859	0.001252552	-0.000218204	9.414152E-06	-0.01191441	0.7056361	0.01825515	-0.708239	-0.01476	0	0	0.001409198	0.001386198	0.01195132	0.0792077	0	0	0	0
-0.02659998	0.001404817	0.0002636671	0.001252243	-0.0002190868	9.063266E-06	-0.01191441	0.7056361	0.01825515	-0.708239	-0.01476	0	0	0.001404817	0.001381817	0.01192594	0.07914954	0	0	0	0
-0.02657494	0.001400418	0.0002638414	0.00125199	-0.0002199463	8.712394E-06	-0.01191864	0.7054721	0.01825239	-0.7084025	-0.01476	0	0	0.001400418	0.001377418	0.01190057	0.07909126	0	0	0.1058631	0
-0.0265499	0.001396002	0.0002640078	0.001251784	-0.0002207813	8.319603E-06	-0.01192569	0.7051987	0.01824779	-0.7086746	-0.01476	0	0	0.001396002	0.001373002	0.0118752	0.07905672	0	0	0.1763643	0
-0.02652487	0.001391571	0.000264165	0.001251539	-0.000221591	7.85699E-06	-0.01193272	0.7049252	0.01824318	-0.7089466	-0.01476	0	0	0.001391571	0.001368571	0.01184983	0.07903801	0	0	0.1763643	0
-0.02649985	0.001387123	0.0002643116	0.001251204	-0.0002223762	7.32457E-06	-0.01193374	0.7048854	0.01824252	-0.7089862	-0.01476	0	0	0.001387123	0.001364123	0.01182446	0.07901918	0	0	0.0256836	0
-0.02647483	0.00138266	0.0002644472	0.001250795	-0.0002231395	6.782001E-06	-0.01193472	0.7048454	0.01824178	-0.7090259	-0.01476	0	0	0.00138266	0.00135966	0.01179911	0.07896619	0	0	0.0256836	0
-0.02644982	0.001378182	0.000264572	0.001250437	-0.0002238811	6.229212E-06	-0.01193481	0.7048454	0.01824178	-0.709026	-0.01476	0	0	0.001378182	0.001355182	0.01177375	0.07891312	0	0	0	0
-0.02642482	0.00137369	0.0002646856	0.00125012	-0.0002246023	5.67641E-06	-0.0119348	0.7048453	0.01824181	-0.709026	-0.01476	0	0	0.00137369	0.00135069	0.01174841	0.07885404	0	0	0	0
-0.02639982	0.001369184	0.000264788	0.00124986	-0.0002253033	5.123611E-06	-0.01193481	0.7048451	0.01824181	-0.7090263	-0.01476	0	0	0.001369184	0.001346184	0.01172306	0.0787949	0	0	0	0
-0.02637483	0.001364664	0.0002648796	0.001249646	-0.0002259847	4.570741E-06	-0.01193481	0.7048451	0.01824182	-0.7090263	-0.01476	0	0	0.001364664	0.001341664	0.01169772	0.07873561	0	0	0	0
-0.02634984	0.001360131	0.00026496	0.001249473	-0.0002266471	4.017867E-06	-0.0119349	0.7048448	0.01824195	-0.7090265	-0.01476	0	0	0.001360131	0.001337131	0.01167238	0.07867282	0	0	0	0
-0.02632485	0.001355585	0.0002650293	0.001249333	-0.0002272909	3.464935E-06	-0.01193491	0.7048448	0.01824199	-0.7090265	-0.01476	0	0	0.001355585	0.001332585	0.01164704	0.07860542	0	0	0	0
-0.02629986	0.001351027	0.0002650875	0.001249222	-0.0002279165	2.911978E-06	-0.01193491	0.7048448	0.01824199	-0.7090265	-0.01476	0	0	0.001351027	0.001328027	0.0116217	0.07853795	0	0	0	0
-0.02627488	0.001346457	0.0002651347	0.001249135	-0.0002285244	2.359012E-06	-0.01193491	0.7048448	0.01824199	-0.7090265	-0.01476	0	0	0.001346457	0.001323457	0.01159637	0.07847036	0	0	0	0
-0.0262499	0.001341874	0.0002651708	0.001249069	-0.000229115	1.806035E-06	-0.01193491	0.7048448	0.01824199	-0.7090265	-0.01476	0	0	0.001341874	0.001318874	0.01157103	0.07840265	0	0	0	0
